-0.11146307310709536	0.6890324344672225	2.3142249413128932	0.17731075538550667
-0.11133151613065428	0.6890821874175553	2.3190480564864666	0.16585264623223542
-0.10948712570470676	0.6891101418932614	2.3189013740360926	0.1534234887441206
-0.10844969086322487	0.6891286484594353	2.317715325587391	0.14211959185069403
-0.10812618332869661	0.6891515946016465	2.316827027654072	0.13173078541873906
-0.10811464240944524	0.6891875433671141	2.316333309897276	0.12143595386084104
-0.10819409120139789	0.6892497677875107	2.316092245946484	0.10985662816432712
-0.108252232654384	0.6893191350149024	2.3160359012080645	0.10066912111091549
-0.10828474404841981	0.6894080814049952	2.3160276313450034	0.09161426383963538
-0.10829708424206164	0.6894976232998341	2.31603209961048	0.08428467435649638
-0.10830306360750597	0.6895905005702971	2.316034542381429	0.07788953337829108
-0.10830861171300499	0.6896913789249501	2.3160324714359146	0.07191668077122065
-0.1083155328797265	0.689798469008853	2.316026599427936	0.06639978286078727
-0.10832283399917819	0.6898987006529004	2.3160195055373185	0.06183145027848609
-0.1083285167903918	0.6899747440976164	2.31601390583878	0.058674507115009586
-0.10833280465169759	0.6900339381370795	2.3160097193236386	0.0563263503119117
-0.10833666520610086	0.6900905071038387	2.3160060134484413	0.054280987047977174
-0.10834149226088785	0.6901681028706637	2.3160014622799436	0.05157368139231996
-0.10834527743513012	0.6902359372485485	2.315997958789334	0.04935169882995402
-0.10834805135063341	0.6902908830129866	2.3159954234586992	0.04761614651284583
-0.10835062294814812	0.6903469529353254	2.31599313275042	0.04598211585093954
-0.10835314305373456	0.6904078983928585	2.315990918838682	0.04422618097723137
-0.10835585965872152	0.6904809984238371	2.315988586532598	0.042291044457370926
-0.10835903912706213	0.6905769188086449	2.3159859285235416	0.0398522320610398
-0.10836260208472259	0.690700157543544	2.3159830743697403	0.03689384216675877
-0.10836491154263728	0.6907926843993321	2.315981332978578	0.03469458642735642
-0.10836641051382445	0.6908611399320971	2.3159802873063695	0.03287446913904384
-0.10836757614236725	0.6909180203297336	2.3159795046434506	0.030986099725298775
-0.10836857653928123	0.6909693757596094	2.3159788583169525	0.02833820557475348
-0.1083695637888833	0.6910237690880422	2.315978270511616	0.023406863253395836
-0.10837022509746497	0.6910632954501875	2.3159779124750752	0.016938261110724735
-0.10837097024711317	0.6911113834067911	2.3159775487828296	0.002603822638352425
-0.10837152569972508	0.6911496788755358	2.3159773117614866	-0.0178294143230376
-0.10837197536090404	0.6911818681651096	2.315977135592246	-0.044793659016371355
-0.10837237353987517	0.6912113178459808	2.3159769977595275	-0.07931894931616812
-0.10837273711243856	0.6912387891883988	2.3159768815467965	-0.11970524592918863
-0.10837310093140284	0.69126613952873	2.3159767730184546	-0.1647636110953193
-0.10837350445091176	0.6912964216113343	2.3159766605466765	-0.21382907990886205
-0.10837393794211936	0.6913289729881952	2.315976553342259	-0.25777009181597943
-0.1083743607971146	0.6913610736058335	2.315976468798368	-0.28801370760979134
-0.10837469381127307	0.6913868293437767	2.3159764206530773	-0.3030282809654121
-0.10837499878145129	0.691411041427875	2.315976392232923	-0.3114584947412607
-0.10837529598532325	0.6914357667642588	2.3159763923134777	-0.31640979181539614
-0.10837560901557741	0.6914624495830122	2.3159764123053432	-0.31962494791944046
-0.108375974016786	0.6914933621889432	2.3159764599573953	-0.32180256501103666
-0.10837642141749826	0.6915293249238798	2.3159765268067702	-0.32355211846501053
-0.10837698360893833	0.6915731486981884	2.315976658333008	-0.32542563610285213
-0.10837768289234018	0.6916275606013422	2.315976963148932	-0.3278656870393172
-0.10837864488968108	0.6916957139345211	2.3159776109488197	-0.33145130655001037
-0.10837999549318167	0.6917698113264918	2.3159790009540524	-0.33670486118266507
-0.10838105885293214	0.6918042758052031	2.315980598298656	-0.34081370529951693
-0.10838192957740755	0.6918157009957031	2.315982321169341	-0.3440982361575809
-0.10838274364760436	0.6918169481290674	2.3159841383593545	-0.3468245200230534
-0.10838354675329942	0.6918151837222973	2.315986043855118	-0.3491090779607843
-0.10838425750835556	0.6918136743448738	2.315987880781074	-0.350853366278729
-0.10838489266425122	0.6918129493617423	2.3159899579685788	-0.35236948710693555
-0.10838554651134591	0.6918127616464785	2.31599250018189	-0.3538030578040862
-0.1083861336682943	0.691812808091277	2.315995610232281	-0.35511552512383365
-0.1083865539502109	0.6918128674683527	2.3159992100875533	-0.3562453411341204
-0.10838675529141706	0.6918128803812738	2.3160032593366995	-0.3572088563955893
-0.10838667595968121	0.6918128720456878	2.3160076782629018	-0.358030969391066
-0.10838629262442012	0.6918128545718072	2.316012311056317	-0.35873240269913037
-0.10838558859316882	0.6918128331114798	2.316016976492778	-0.35933311286163366
-0.10838458079442836	0.6918128059266287	2.3160214616983086	-0.35984226547967896
-0.10838332459242395	0.6918127713792143	2.316025556839432	-0.3602763139687677
-0.10838190540238335	0.6918127284769305	2.3160291095164753	-0.36064588445691287
-0.10838050654435905	0.6918126789639141	2.31603188554035	-0.36094915947442924
-0.10918064539691663	0.6918138537103175	2.3153961050967045	-0.36092919139314766
-0.11409572622050179	0.6918267219157357	2.3112417901283866	-0.36078240194435557
-0.1383796849683976	0.6920463634517551	2.2882953675336317	-0.35938348411629273
-0.17279028156075693	0.6929070110973072	2.2529912484390966	-0.3562293017432853
-0.21047838706503308	0.6950883931413004	2.2121280086470567	-0.35134602488950545
-0.247760648314016	0.7001787095694145	2.170203335959691	-0.34513387437097404
-0.26780600940329635	0.7047613347131864	2.1472583163003605	-0.3412894571765306
-0.2777323573605863	0.7077543188547645	2.135906958548481	-0.3393921612575985
-0.28761621062958165	0.7113803631540729	2.124603394625066	-0.33735776847786897
-0.2960124665919821	0.7158842083473742	2.1141902644849835	-0.3353701307053837
-0.3029216303114013	0.7206558152839049	2.105034840301446	-0.33352567478662937
-0.31163696203177427	0.7310544843488203	2.0909369627453804	-0.33043203408909877
-0.3176069043800369	0.7512493894509344	2.0761004396202343	-0.32622565625635247
-0.31909359895894696	0.7782390937240425	2.0671275798594952	-0.32253972949294485
-0.31885548709785483	0.8195399134406387	2.061671922198728	-0.3190249828516507
-0.31821862360503705	0.8777290023781277	2.059394994703755	-0.3158028047309257
-0.3178264302091811	0.9373478374999071	2.0592020765580696	-0.31363847748387047
-0.317657198227866	0.9797618999767174	2.0595638350637957	-0.31252744814767003
-0.31755899996412973	1.0121418471522428	2.059907731160828	-0.31184804808760413
-0.3174896942087606	1.0393229562698907	2.0601644232827767	-0.31136834598511826
-0.3174626317309037	1.0630067854194936	2.060302800221758	-0.3110097547198931
-0.3175034390141911	1.0780736121024865	2.060293694072668	-0.310814245019423
-0.31758453744004345	1.0860991984867485	2.0602097209579666	-0.3107262690537983
-0.3176804905165247	1.0905394766381376	2.060102799000703	-0.31068689354740364
-0.31777078251147484	1.0929235142419118	2.060001849231924	-0.3106723560249583
-0.31784140196970134	1.094091677175047	2.0599227492873937	-0.3106709638963998
-0.31787427158550674	1.0944204298363531	2.0598849615754378	-0.3106755212265116
-0.3178850719532065	1.0944434767967492	2.0598711775026266	-0.3106809877284346
-0.31788629986240524	1.0944009348304906	2.0598680516622245	-0.31068628072604537
-0.3178844893799426	1.0943624768945452	2.059868544837723	-0.3106915604330616
-0.3178827111205582	1.094343055142142	2.059869368420501	-0.31069727933670555
-0.31788189251017274	1.0943380898974755	2.059869440605372	-0.3107034866731079
-0.31788174112479095	1.0943384907453357	2.0598689457497614	-0.3107097449169333
-0.3178818031894053	1.0943394521456051	2.0598681971455965	-0.31071676163723344
-0.31788189684288537	1.0943399200600885	2.059867300395089	-0.3107254316912775
-0.3178819725259947	1.0943399897157278	2.0598662405046837	-0.3107371863948865
-0.3178820407124283	1.0943399703349914	2.059864890623615	-0.3107539853392266
-0.3178821107625418	1.0943400406102533	2.059863222331403	-0.3107875558058293
-0.31788207633995347	1.0943401648276896	2.0598627096542845	-0.3108314218538531
-0.31788180653898435	1.0943403024293537	2.059864181613114	-0.3108833057715826
-0.3178811196196192	1.0943404581683909	2.0598681518746975	-0.31094383591620983
-0.31787979926165577	1.094340643173869	2.0598746805847385	-0.31101266746867906
-0.317877597633035	1.0943408217614312	2.059883375505689	-0.3110871054017344
-0.3178747006760352	1.0943410084278982	2.0598922307073306	-0.3111659772539335
-0.31787126095702223	1.0943411911201766	2.0599002518281697	-0.31124780649728995
-0.3178678455021975	1.0943413602207055	2.0599062739640335	-0.3113290535054299
-0.3178671179788324	1.0943413963106463	2.0599072183857365	-0.3113480584297111
-0.31696321665295946	1.0943577494811534	2.05948108681617	-0.3113159884281131
-0.31136486550439524	1.09450249286442	2.0563076583802267	-0.31101028758108434
-0.2836038752429666	1.0960032784472558	2.0339983657010574	-0.30785931563004704
-0.24017434863799392	1.1002853124494831	1.9887957652378334	-0.2988463053224815
-0.19063644731322893	1.1081545891952964	1.9277216254799832	-0.2833445327995635
-0.13334442584338202	1.1214377092636802	1.8504067177488948	-0.2596970107932651
-0.09362852073556449	1.133095243153603	1.7954514058009614	-0.24098986339593034
-0.07395558249333622	1.1395611467020763	1.768323783583028	-0.23135318541348185
-0.05436570838842614	1.1463333586033673	1.7416279326838318	-0.22170762338765823
-0.04407532957756155	1.15019412501645	1.7270676221822427	-0.21629044658917834
-0.03471085980575084	1.153978715194973	1.7132284475847948	-0.21121653981339136
-0.01946055068002539	1.1614346006549563	1.6870996848699245	-0.20118737917470206
-0.003666231950284482	1.1739510441106782	1.6459979787619925	-0.1838334921063986
0.002100691587701542	1.1850909581718096	1.6112621325350833	-0.166494114033962
0.002359415810332832	1.194557079380827	1.581800377588437	-0.14779143742985493
0.0010080188580365856	1.200285602655079	1.5626263198174646	-0.13075862702555746
0.0002381386251475437	1.2028044056170015	1.5525979488362815	-0.11661318276494437
5.156181766663437e-5	1.203687693220761	1.5476072555286358	-0.10323797218781401
0.00010257690376147544	1.203700066070737	1.5460020895858693	-0.09051540639101345
0.0001555230754337611	1.2034802044227884	1.5461938860232782	-0.08037575693191615
0.00017407875575048415	1.2033176709339048	1.5466987559051446	-0.07157542560456655
0.0001766055995151561	1.2032485269793096	1.5470761444550591	-0.06305002839930357
0.00017513483757447545	1.2032423354322246	1.5471978844937564	-0.055794471484736506
0.00017386946073627563	1.203250533574252	1.5471968972032897	-0.049327187868171044
0.0001734759907701111	1.2032552972324413	1.5471703748459285	-0.04384923137646177
0.00017368457929656245	1.2032562083245868	1.5471544325611215	-0.03916732305942665
0.00017407319372653163	1.2032559982163367	1.5471481777770208	-0.03533510496028193
0.00017444174117708933	1.2032558525642432	1.5471444358057305	-0.03228121359053339
0.00017479851890689346	1.2032558367686397	1.5471405993906397	-0.029902590425934794
0.00017518069770128264	1.2032558545632115	1.5471367812177022	-0.028119753222841035
0.00017559729632199428	1.2032558756440015	1.5471333899281565	-0.02684858169912476
0.00017603856168668663	1.2032558985313067	1.5471306269068406	-0.02601705981280595
0.0001765059417715431	1.2032559232273807	1.5471284930960718	-0.02551674108948194
0.0001770011227444357	1.2032559490849506	1.5471269880401872	-0.025267494681734164
0.00017746893062819957	1.2032559734249573	1.5471261747253284	-0.025203975785463534
0.00017792365411195554	1.203255998397622	1.5471258499828342	-0.02519456416588037
0.00017852549268337903	1.2032560339689007	1.5471259389976517	-0.02521379385167212
0.00017915423306158473	1.2032560747364018	1.5471264889040104	-0.02523648305993898
0.00018016123784181381	1.2032561479615567	1.5471278978538867	-0.025260024825427423
0.00018132113039137643	1.2032562462974388	1.547129866843569	-0.025281150154514525
0.00018225274662975188	1.203256342487275	1.5471314721011025	-0.025302868908103612
0.0001826771470248012	1.20325639731489	1.547132145160378	-0.025317049475973144
0.002057387309138514	1.2031791009360875	1.5463282405180991	-0.025317441551786505
0.010533825717128797	1.2026841970769837	1.540954566830221	-0.02532151537896804
0.03767825242854195	1.2000244469629395	1.5105169320273288	-0.02540558616050591
0.058406396089492274	1.1972748730630718	1.4791961840598264	-0.025591363946280744
0.06450116953292151	1.1961495700417428	1.466043952473084	-0.025711307829598996
0.07079024641028742	1.1944934644378453	1.4456268956759792	-0.025977205633929905
0.07335575522338222	1.1931945632002563	1.4272725188281634	-0.026404798232006393
0.07390799642818335	1.1919157932952562	1.403388417741109	-0.02759414686442442
0.07343152128234287	1.1914025603641898	1.3863551647853838	-0.02993400963134825
0.073164514664385	1.1913427312339377	1.376477279837754	-0.03391397808062256
0.07313265156759041	1.1914180238212766	1.3715461715720996	-0.040243149788415825
0.0731594254422625	1.1914878586461544	1.3695787938778332	-0.04955196319642587
0.07317697237612775	1.1915213157447262	1.3691376697032378	-0.06137856827855995
0.07318218176082303	1.191529782096931	1.3692448705605076	-0.07226532133002077
0.07318351438201665	1.1915306936616343	1.3694366537178806	-0.08224346703681326
0.07318370378535621	1.1915297550884572	1.369598591360482	-0.09145015055444393
0.07318343354476453	1.1915286745303015	1.3697218008055603	-0.10079560219060232
0.07318314128480763	1.1915283058845207	1.3697499753923206	-0.10467641961557646
0.07318299068576928	1.191528210680743	1.36974895974122	-0.10599145520731068
0.07318294414944237	1.1915281870056726	1.3697422124558847	-0.10649783979287276
0.0731829704867818	1.1915281876790842	1.3697358382305571	-0.10655657592186307
0.07318303548269112	1.1915281971571487	1.3697313352913507	-0.10648288561946397
0.07318312158840123	1.1915282070367677	1.3697279879151683	-0.10639505315762793
0.07318323642990832	1.1915282140876529	1.3697245002704594	-0.10634733991031994
0.07318339132997287	1.191528220599956	1.3697203133342872	-0.10634720636243435
0.07318354469908461	1.1915282295065162	1.369716709398213	-0.10636012013971001
0.07318366239853624	1.1915282411747092	1.36971405891937	-0.10636879324274255
0.07318370288180842	1.1915282551178379	1.3697122690900871	-0.10637608073307105
0.07318362724476946	1.1915282713741593	1.3697110411895825	-0.10638424768815018
0.07318341092815095	1.1915282906836755	1.3697100612839286	-0.1063939198040244
0.0731830568699059	1.1915283138670756	1.369709178821728	-0.10640462229434522
0.0731826115606572	1.191528341775127	1.3697084009087468	-0.10641668737822606
0.07318215958527552	1.1915283755236483	1.3697077992755993	-0.106430131748503
0.07318213229626203	1.1915283779101564	1.3697077724700006	-0.10643103211545589
0.08003453291531182	1.1902469854589863	1.3695844300399673	-0.10638762058928744
0.11026845375357286	1.1826034453748875	1.3686333504616615	-0.10599273780504999
0.16754316005257053	1.1613867502528867	1.3651850436365969	-0.10426408190893646
0.2132695883594411	1.1402350571219906	1.3610224156466457	-0.10195290924588457
0.2591038446999564	1.1159172979809957	1.355446546353318	-0.09877200755083558
0.2803072974387304	1.1015798754783537	1.3515528520149394	-0.09631037162899424
0.2988053013485982	1.086377745021281	1.3470108659201911	-0.09341294742190943
0.3131819230108769	1.0684818965242528	1.340671938111292	-0.08902961971010263
0.3196745388525404	1.0512101882665525	1.3327484404881447	-0.08288265821186609
0.3197632557368729	1.040267113718612	1.3256392768259575	-0.07645283897421284
0.31851570473292345	1.0344807190162977	1.3197664724688962	-0.07002391787970691
0.31777096571700036	1.0318814303223984	1.3146723783926915	-0.06288070843555583
0.3176685078356337	1.0314234045122375	1.3109398137375068	-0.05545197346058977
0.3177523015425655	1.03180108445815	1.3091084875129277	-0.04946884806195793
0.31780022440867317	1.0321471327233729	1.3082412170120084	-0.04407788964955514
0.3178080154005374	1.03231700996536	1.3079429217129495	-0.03908769226293084
0.317804781402406	1.032358314985015	1.3079179879272627	-0.0342730602794178
0.31780302795356796	1.0323466216055623	1.3079900929673693	-0.029458992583434665
0.31780307659373086	1.0323343011153265	1.3080473503967738	-0.02529645086004859
0.3178033395045301	1.032330753776164	1.3080671982051184	-0.02173955175440824
0.3178035522671002	1.032330860529578	1.3080665834690124	-0.018705722689426316
0.3178037887341031	1.0323312454335023	1.3080616699188414	-0.016121333481897364
0.31780404099600745	1.032331338994143	1.308058161516231	-0.013913733439779289
0.3178042707301689	1.0323313226128805	1.3080559480941072	-0.012027332771090568
0.3178044514166126	1.0323312991022475	1.3080540017392124	-0.010416527796292789
0.3178045570610257	1.032331278657872	1.3080518812652173	-0.009041649936337243
0.31780455357584736	1.032331255757831	1.3080495206044462	-0.007867774292558513
0.317804402181487	1.0323312278137198	1.3080469210547492	-0.006860867398435619
0.31780406484386936	1.0323311933206039	1.3080440897713819	-0.005984995011369648
0.3178035045668146	1.0323311469009477	1.3080410646855607	-0.005196146680250321
0.31780281210450334	1.0323310963448296	1.30803830617905	-0.004531473776192562
0.317802036262973	1.032331037224972	1.3080358651365322	-0.003925666298120238
0.31780117426714527	1.0323309653968273	1.3080336265130164	-0.0032957881041407594
0.3178001524005407	1.0323308697738858	1.308031390083198	-0.002526087955964514
0.31779872068909976	1.0323307126209305	1.308028758889806	-0.001354250021048933
0.31779784830197777	1.032330619501568	1.3080273712832373	-0.0005573794383095555
0.3177971965195806	1.032330551548213	1.3080264305566887	5.521878782239163e-5
0.31779672382880764	1.0323305060969423	1.3080257904254262	0.0004932972458773048
0.31698649275180446	1.0322247095242463	1.3080906604209197	0.0004980263311063233
0.31214278210359103	1.031406254780328	1.3086841541047844	0.000507438672333365
0.2889479063927859	1.0252246548880688	1.3156291042650865	0.0005260341359158462
0.2639883510336226	1.0162991380643076	1.329888642247733	0.0005398854899425175
0.2328081104311862	1.0022993913985696	1.3621074454350754	0.0005558427827168488
0.2247564198623494	0.9976314081742731	1.3758981962476744	0.0005604202720154942
0.2151795768283261	0.9907237923200735	1.3991178736751355	0.0005672952524442363
0.2080194894505707	0.9824605466249703	1.4315116894726425	0.0005760325732422876
0.20465435492600004	0.9736724980113479	1.470568349003078	0.0005866676209025229
0.20409152531947583	0.9658630973830854	1.5069170917071877	0.0005981554071071409
0.20464607049130812	0.9606666415457861	1.5296389186736428	0.0006076297736353851
0.20508530150562776	0.9567797373102143	1.544069838152657	0.0006163263231662493
0.20527373767121115	0.9537311180148939	1.552563935102296	0.0006242612136813704
0.20526703215953357	0.9515963231996549	1.5561101009213045	0.0006285989942794515
0.2052079610999029	0.9506726897171399	1.55644848530165	0.0006256402101503314
0.20516275389465632	0.9502346040926031	1.5560227387430237	0.0006131012870830479
0.20514067292776672	0.9500402502538049	1.555576619923816	0.0005805396985542506
0.20513729815565063	0.949989862720258	1.5553087244154111	0.0004965031463163502
0.2051421193833196	0.9500083544509579	1.5552415795656551	0.0002981779437803804
0.2051460449191994	0.9500320762273213	1.5552558665776355	-3.0696186579252244e-5
0.20514760640769802	0.9500457633478835	1.5552753031885564	-0.0006372268594323251
0.20514770309344976	0.9500504023298915	1.555284950668508	-0.001481843372031071
0.2051475071178439	0.9500517137213186	1.5552891415510157	-0.0025757872628115602
0.20514733700973953	0.9500519834296839	1.5552912087849258	-0.003971350093458198
0.205147227923258	0.9500519725617045	1.5552926115817622	-0.005857062264460054
0.205147144450895	0.9500518938619198	1.5552940233226433	-0.008980991198719174
0.2051470928803587	0.9500518297893922	1.5552953960917708	-0.01351025757706152
0.2051470625659345	0.9500517933611891	1.555296803446623	-0.020099674976469847
0.2051470422564281	0.9500517821908682	1.55529809902488	-0.028206155658889065
0.2051470180372048	0.9500517814227308	1.5552993853884303	-0.0382571640281552
0.20514698776707718	0.9500517835797256	1.5553006110959264	-0.049238002103924955
0.20514695091181767	0.9500517857863993	1.5553018624555763	-0.06076834498671581
0.2051468928087007	0.9500517831734147	1.555303311720388	-0.07283320725392162
0.20514683392482835	0.9500517799566692	1.5553047284666752	-0.08178546191117432
0.20514678181567614	0.9500517806916958	1.5553061197194757	-0.08748286443919413
0.205146737271651	0.9500517839025538	1.5553073286424408	-0.09036024259212302
0.20514669071664315	0.9500517874856788	1.5553084996225421	-0.09185347499157863
0.20514663781906461	0.9500517908394944	1.555309716223904	-0.092693412030383
0.2051465622081643	0.9500517889256862	1.555311062997063	-0.09309300743706976
0.2051464770633784	0.9500517891836393	1.5553125991647845	-0.09329254403658076
0.20514637350318787	0.9500517958466377	1.5553144557643044	-0.09341787040055784
0.20514620804690753	0.9500517982474256	1.55531670919065	-0.09354419328527841
0.20514602102054014	0.950051803733248	1.5553188328213225	-0.09369971673903521
0.2051458173301749	0.9500518057191747	1.5553205198496425	-0.0938564520997078
0.20514567589498522	0.9500518088863552	1.555321445529934	-0.09396753668617462
0.20514555840175497	0.950051812108726	1.5553220648962114	-0.09405806069969849
0.2051453683211234	0.9500518100818385	1.5553227522273387	-0.09417820788880257
0.20514520498140054	0.9500518119738941	1.5553231724379213	-0.09428513391731252
0.2051450341134533	0.9500518121247365	1.5553234309402675	-0.0943856966515964
0.2051448457563776	0.950051812817313	1.5553235678683108	-0.09449414426684885
0.20514458626471543	0.9500518108313205	1.5553235628189406	-0.09462821439909336
0.20514419347344004	0.9500518078067588	1.5553232856855563	-0.09481716718981428
0.20514352381250478	0.950051797914883	1.5553224108689097	-0.09510106822817375
0.2051428945936128	0.9500517835938916	1.5553213659166825	-0.0953344957956431
0.20514236414817966	0.9500517667774339	1.555320444687763	-0.09551249157059158
0.20514194961910126	0.9500517494590219	1.55531975277411	-0.09564691962708897
0.2051416740558537	0.9500517323541462	1.555319323735063	-0.09572702264564283
0.20478228395867815	0.950051666174097	1.5553799717954853	-0.09572746242308235
0.20207002039575828	0.9500510405409485	1.5559327396515632	-0.09573163241527029
0.18247568271967463	0.9500437252719179	1.5621359644688748	-0.09580584471692073
0.14496354767034758	0.950024085580789	1.5790711193416846	-0.09607498100335096
0.0909881386286936	0.9499859077705609	1.6140791739174525	-0.0967783791976115
0.01575690431813226	0.9499154568837126	1.6853531068489118	-0.09874425929236778
-0.04976800027943873	0.9498394784844572	1.7697964093385135	-0.10177055537089719
-0.09415143727928776	0.9497807916208361	1.8383436201946652	-0.10486562225956512
-0.11600404856839819	0.9497498979788213	1.8748299739459842	-0.10677401026367711
-0.13766638834984857	0.9497181326432175	1.911884426557074	-0.10903152313941648
-0.15104809375239592	0.9496965021611143	1.9357415426006264	-0.11074596438445125
-0.16212136814791056	0.9496774124923413	1.9564365995282476	-0.11236496024102698
-0.1804671914641287	0.9496385019582738	1.9952085181098866	-0.11594956870456345
-0.19974541912435795	0.9495661188893711	2.050554530319698	-0.12368702317598627
-0.2075780045504736	0.9494723354494369	2.0916556791657293	-0.13517582792901928
-0.20806700900256092	0.9493592599334081	2.1123360013475003	-0.15003525810740373
-0.20669110063152263	0.9492286842220434	2.1190116008135935	-0.1675172971761286
-0.2057672242863069	0.9490849100901125	2.1192398698206096	-0.1867186198608569
-0.20554269331468178	0.9489495825844229	2.1177562115567183	-0.20471030343221125
-0.205609496761193	0.948831212179991	2.1164613340465714	-0.22049854951409095
-0.2057156290393356	0.9487355916437514	2.115800367897789	-0.23378045724224467
-0.20576809981811328	0.9486636959512385	2.1156326227070066	-0.2438738598225138
-0.20576686793899146	0.948642398896305	2.115698641425794	-0.247418582093672
-0.20575895226169694	0.9486371581716804	2.1157557281296726	-0.24836033000564237
-0.20575421153040718	0.9486370018469273	2.115780095364369	-0.24844426444702566
-0.20575265015366218	0.9486377162319809	2.1157866761589887	-0.24828052912316143
-0.20575264478495625	0.9486381621576778	2.1157881225492177	-0.24810204215712564
-0.2057530588220211	0.9486383215838193	2.115790107401945	-0.24798903198610642
-0.20575343459924333	0.9486384038852919	2.115793988840112	-0.24795118092447305
-0.2057537886206755	0.9486384900099883	2.1157998026477047	-0.24795826875516835
-0.20575421354906065	0.9486385386682378	2.1158065593595228	-0.24797354840295327
-0.20575473181966908	0.9486385470615446	2.115813408518448	-0.24798299172473892
-0.2057553817958646	0.9486385396076226	2.1158204170387522	-0.24799124887343404
-0.20575623522705655	0.9486385302782785	2.115827686871579	-0.24800344492466786
-0.20575732048523854	0.9486385218946005	2.115835093526952	-0.24802466117021543
-0.20575790528890003	0.948638510335385	2.1158409696400935	-0.2480565870227021
-0.20575723351780528	0.9486384974029967	2.1158438043908494	-0.24808242091758323
-0.20575596642312077	0.9486384834741804	2.115845538462545	-0.24809821742173013
-0.20575549492569167	0.948638478195223	2.1158458703775413	-0.2481033172095205
-0.20587616267147202	0.9486876439098322	2.115028388593925	-0.24808304324687125
-0.2065774741646682	0.9491308394266285	2.1094743909293103	-0.24789222331950178
-0.20974992766397516	0.9540157467393494	2.0770025958090135	-0.24584575811997755
-0.21405559949622588	0.9675437628577144	2.0244415080602844	-0.24066278571918065
-0.2188180460766671	0.9942988364511618	1.9598848534980726	-0.23181767638522224
-0.2225168669324813	1.0260603581250922	1.9071224006935266	-0.2227203642654027
-0.2261454350260106	1.0674956292161757	1.8548177745639978	-0.2122835380846079
-0.22713331635835776	1.0825117715067425	1.8389844356296983	-0.20873843746153342
-0.22827401242082757	1.1042106372105718	1.818054597061219	-0.20380697147547158
-0.22951483430998598	1.146496953575312	1.7831349251211264	-0.19399411214957576
-0.22988191184165707	1.1926951256671767	1.7520025360139542	-0.18184704964234422
-0.22975789031022353	1.223111330539018	1.7349598792585692	-0.17131608939623394
-0.2296182786959733	1.2414362314875624	1.7261160419808137	-0.16145667989374266
-0.22958173122394276	1.2499149028423648	1.722759626833918	-0.15253739307902806
-0.2296127210593366	1.2522566121496985	1.7223599631500992	-0.14528775462790341
-0.22965868979967574	1.2522048824897114	1.722866567862153	-0.13883642583613584
-0.22969134713192196	1.2515491505450034	1.7234175675864891	-0.13323419079200002
-0.22970320416869394	1.2510528680796287	1.7236834623364004	-0.12903895053565578
-0.22970383114284898	1.2508244808328044	1.7237621999108088	-0.1256478010781237
-0.22970115506516664	1.2507899654880235	1.7237534550725118	-0.12363355932684714
-0.22969909734726013	1.2508030490661104	1.723734313568724	-0.12223635286728003
-0.22969821806786395	1.250819317017128	1.7237225546413286	-0.12128036712180838
-0.2296981206417441	1.2508267820227195	1.7237177320942736	-0.12066951249277276
-0.2296982645115757	1.2508275140367684	1.7237151740431547	-0.12035531886965681
-0.2296983230780678	1.250826519385976	1.7237123922029922	-0.12031411070182144
-0.2296982933823104	1.2508261524637214	1.723708837757031	-0.12036568909689525
-0.22969821201636242	1.2508261769063942	1.723704875564522	-0.12041038298050122
-0.22969799728987939	1.2508262412953541	1.7237011346175952	-0.12042312077902569
-0.22969716387516614	1.2507675284991966	1.7236813147960754	-0.1204344244737386
-0.22969688281993195	1.2507537759141074	1.7236768352738088	-0.12042219341997974
-0.229696687379346	1.2507544340506715	1.7236775112957199	-0.12042109244617202
-0.22969654811816453	1.2507553710312833	1.723678262056635	-0.1204219921970805
-0.2296964065782714	1.2507555845353333	1.723678859959087	-0.12042260405984845
-0.22969624402205802	1.2507556019855248	1.7236795337443072	-0.12042300655230206
-0.22969595029567236	1.25075562242719	1.723680818343385	-0.12042352991692966
-0.2296956728363111	1.2507556474526864	1.723682061228079	-0.12042396123867351
-0.22969537047560928	1.2507556718458823	1.7236834041133087	-0.12042439981222058
-0.2296950181403321	1.2507556966114863	1.7236849244708272	-0.12042487331000366
-0.22969452754431696	1.2507557277449983	1.7236869392059078	-0.12042547437390222
-0.22969373406370552	1.2507557730463663	1.723689942705818	-0.12042634280601731
-0.2296920508045126	1.2507558560190324	1.7236954502450543	-0.12042783298334918
-0.2296895991784742	1.2507559587799002	1.723701971871757	-0.1204297912090636
-0.22968695149375673	1.2507560570912495	1.723707589849327	-0.1204317811298207
-0.2296843419799297	1.25075614902639	1.7237120247603586	-0.12043387777982144
-0.22968270656157208	1.2507562074997824	1.7237142873187314	-0.12043533538967147
-0.2283873787071382	1.2505402121846143	1.7238542266776642	-0.12043515247210407
-0.22069946140063812	1.2488106765143214	1.7249803461102864	-0.1204330746791532
-0.18503914498420881	1.2349328137608002	1.7344695245018602	-0.12040112724878116
-0.13698296906484542	1.2072241624511868	1.7548394021273548	-0.1202994240915458
-0.07393805086902905	1.1590106687783246	1.7935868223519236	-0.12001953419153691
-0.021146958123864135	1.1118607489382883	1.8349662287929278	-0.1196133281666814
0.005011081331364187	1.0873411286944792	1.8577355029039	-0.11934484390177694
0.030629754905617146	1.0628221010924668	1.881155664117521	-0.11902916196753172
